data-product-id,data-product-name,data-product-type,data-product-on-offer,data-product-index,image-url,product-page,product-name,product-size,item-price,price-per-unit,offer-description,category
885229,Piccolo Organic Red Thai Curry,G,false,165,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_885229_BP_3.jpg,https://www.waitrose.com/ecom/products/piccolo-organic-red-thai-curry/885229-805565-805566,Piccolo Organic Red Thai Curry,130g,£2.00,£1.54/100g,,"Baby, Child & Parent"
885060,"Piccolo Strawberry, Banana & Peach Puree",G,false,166,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_885060_BP_3.jpg,https://www.waitrose.com/ecom/products/piccolo-strawberry-banana-peach-puree/885060-791663-791664,"Piccolo Strawberry, Banana & Peach Puree",100g,£1.45,£1.45/100g,,"Baby, Child & Parent"
884525,Childs Farm Shampoo Strawberry,G,false,167,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_884525_BP_3.jpg,https://www.waitrose.com/ecom/products/childs-farm-shampoo-strawberry/884525-666291-666292,Childs Farm Shampoo Strawberry,500ml,£8.40,£1.68/100ml,,"Baby, Child & Parent"
882676,WaterWipes Weaning Biodegrdable,G,true,168,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_882676_BP_3.jpg,https://www.waitrose.com/ecom/products/waterwipes-weaning-biodegrdable/882676-779425-779426,WaterWipes Weaning Biodegrdable,60s,£2.50,4.2p each,save 60p. Was £3.10,"Baby, Child & Parent"
880823,Essential Pregnancy Test Kit,G,false,169,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_880823_BP_3.jpg,https://www.waitrose.com/ecom/products/essential-pregnancy-test-kit/880823-311488-311489,Essential Pregnancy Test Kit,2s,£3.95,£3.95 each,,"Baby, Child & Parent"
880396,Pampers Premium Protect Nappy Pants Size 4,G,true,170,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_880396_BP_3.jpg,https://www.waitrose.com/ecom/products/pampers-premium-protect-nappy-pants-size-4/880396-791659-791660,Pampers Premium Protect Nappy Pants Size 4,30Each,£6.50,21.7p each,save £5.50. Was £12.00,"Baby, Child & Parent"
879669,Childs Farm Bubble Bath Tangerine,G,false,171,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_879669_BP_3.jpg,https://www.waitrose.com/ecom/products/childs-farm-bubble-bath-tangerine/879669-666289-666290,Childs Farm Bubble Bath Tangerine,500ml,£8.40,£1.68/100ml,,"Baby, Child & Parent"
878203,Munchkin Click Lock Tip & Sip,G,false,172,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_878203_BP_3.jpg,https://www.waitrose.com/ecom/products/munchkin-click-lock-tip-sip/878203-366573-366574,Munchkin Click Lock Tip & Sip,Each,£6.99,£6.99 each,,"Baby, Child & Parent"
877989,Neal's Yard Baby Balm,G,false,173,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_877989_BP_3.jpg,https://www.waitrose.com/ecom/products/neals-yard-baby-balm/877989-758824-758825,Neal's Yard Baby Balm,50g,£12.00,£24/100g,,"Baby, Child & Parent"
876452,Bonjela Soothing Teething Gel,G,false,174,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_876452_BP_3.jpg,https://www.waitrose.com/ecom/products/bonjela-soothing-teething-gel/876452-719975-719976,Bonjela Soothing Teething Gel,15ml,£4.20,£28/100ml,,"Baby, Child & Parent"
871661,Bloom and Blossom Cheek to Cheek Gentle Baby Balm,G,false,175,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_871661_BP_3.jpg,https://www.waitrose.com/ecom/products/bloom-and-blossom-cheek-to-cheek-gentle-baby-balm/871661-826206-826207,Bloom and Blossom Cheek to Cheek Gentle Baby Balm,50ml,£12.00,£24/100ml,,"Baby, Child & Parent"
871159,SMA Pro Follow-On Milk,G,false,176,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_871159_BP_3.jpg,https://www.waitrose.com/ecom/products/sma-pro-follow-on-milk/871159-769593-769594,SMA Pro Follow-On Milk,800g,£14.20,£17.75/kg,,"Baby, Child & Parent"
871068,HiPP Kids Soft & Smooth All-In-1 Wash,G,false,177,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_871068_BP_3.jpg,https://www.waitrose.com/ecom/products/hipp-kids-soft-smooth-all-in-1-wash/871068-758808-758809,HiPP Kids Soft & Smooth All-In-1 Wash,200ml,£2.90,£1.45/100ml,,"Baby, Child & Parent"
867295,Kendamil Goat Follow on Milk 6+12m,G,false,178,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_867295_BP_3.jpg,https://www.waitrose.com/ecom/products/kendamil-goat-follow-on-milk-612m/867295-744123-744124,Kendamil Goat Follow on Milk 6+12m,800g,£21.00,£2.63/100g,,"Baby, Child & Parent"
866346,Munchkin Stay Put Suction Plate,G,false,179,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_866346_BP_3.jpg,https://www.waitrose.com/ecom/products/munchkin-stay-put-suction-plate/866346-768865-768866,Munchkin Stay Put Suction Plate,Each,£7.49,£7.49 each,,"Baby, Child & Parent"
863905,Activo Boom Bat & Ball Set,G,false,180,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_863905_BP_3.jpg,https://www.waitrose.com/ecom/products/activo-boom-bat-ball-set/863905-751711-751712,Activo Boom Bat & Ball Set,each,£8.00,£8 each,,"Baby, Child & Parent"
863167,Pampers Premium Protection Nappies Size 4,G,false,181,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_863167_BP_3.jpg,https://www.waitrose.com/ecom/products/pampers-premium-protection-nappies-size-4/863167-744113-744114,Pampers Premium Protection Nappies Size 4,37Each,£11.00,29.7p each,,"Baby, Child & Parent"
862243,Sudocrem Care & Protect,G,false,182,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_862243_BP_3.jpg,https://www.waitrose.com/ecom/products/sudocrem-care-protect/862243-330022-330023,Sudocrem Care & Protect,30g,£4.20,£14/100g,,"Baby, Child & Parent"
862064,Ella's Kitchen Organic Strawberry and Apple Melty Sticks,G,false,183,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_862064_BP_3.jpg,https://www.waitrose.com/ecom/products/ellas-kitchen-organic-strawberry-and-apple-melty-sticks/862064-826198-826199,Ella's Kitchen Organic Strawberry and Apple Melty Sticks,16g,£1.35,£8.44/100g,,"Baby, Child & Parent"
860572,Kit & Kin Eco Nappies Size 4,G,false,184,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_860572_BP_3.jpg,https://www.waitrose.com/ecom/products/kit-kin-eco-nappies-size-4/860572-744101-744102,Kit & Kin Eco Nappies Size 4,32s,£8.00,25p each,,"Baby, Child & Parent"
859602,Munchkin Soft Tip Spoons,G,false,185,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_859602_BP_3.jpg,https://www.waitrose.com/ecom/products/munchkin-soft-tip-spoons/859602-329976-329977,Munchkin Soft Tip Spoons,6s,£4.25,70.8p each,,"Baby, Child & Parent"
858618,"Piccolo Organic Banana, Mango & Pineapple Stage 1",G,false,186,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_858618_BP_3.jpg,https://www.waitrose.com/ecom/products/piccolo-organic-banana-mango-pineapple-stage-1/858618-813022-813023,"Piccolo Organic Banana, Mango & Pineapple Stage 1",100g,£1.45,£1.45/100g,,"Baby, Child & Parent"
857254,Piccolo Sweet Potato & Beef Meatballs,G,false,187,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_857254_BP_3.jpg,https://www.waitrose.com/ecom/products/piccolo-sweet-potato-beef-meatballs/857254-791647-791648,Piccolo Sweet Potato & Beef Meatballs,130g,£2.00,£1.54/100g,,"Baby, Child & Parent"
856287,Bubble Flurry Eco,G,false,188,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_856287_BP_3.jpg,https://www.waitrose.com/ecom/products/bubble-flurry-eco/856287-772313-772314,Bubble Flurry Eco,each,£4.00,£4 each,,"Baby, Child & Parent"
855808,Kiddylicious Melts Banana & Mango,G,true,189,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_855808_BP_3.jpg,https://www.waitrose.com/ecom/products/kiddylicious-melts-banana-mango/855808-229579-229580,Kiddylicious Melts Banana & Mango,6g,60p,£10/100g,save 35p. Was 95p,"Baby, Child & Parent"
854293,Ella's Kitchen Cottage Pie,G,true,190,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_854293_BP_3.jpg,https://www.waitrose.com/ecom/products/ellas-kitchen-cottage-pie/854293-656237-656238,Ella's Kitchen Cottage Pie,130g,£1.80,£1.39/100g,Add 5 for £7,"Baby, Child & Parent"
853062,Aveeno Baby Moisturising Lotion,G,false,191,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_853062_BP_3.jpg,https://www.waitrose.com/ecom/products/aveeno-baby-moisturising-lotion/853062-564287-564288,Aveeno Baby Moisturising Lotion,150ml,£6.85,£4.57/100ml,,"Baby, Child & Parent"
851598,Weleda Calendula Face Cream,G,false,192,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_851598_BP_3.jpg,https://www.waitrose.com/ecom/products/weleda-calendula-face-cream/851598-292732-292733,Weleda Calendula Face Cream,50ml,£10.50,£21/100ml,,"Baby, Child & Parent"
848234,Ella's Kitchen Dairy Free Pear + Fig Porridge Brekkie,G,true,193,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_848234_BP_3.jpg,https://www.waitrose.com/ecom/products/ellas-kitchen-dairy-free-pear-fig-porridge-brekkie/848234-791633-791634,Ella's Kitchen Dairy Free Pear + Fig Porridge Brekkie,100g,£1.50,£1.50/100g,Add 3 for £3.75,"Baby, Child & Parent"
848000,Pure Night Soother 2-6M,G,false,194,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_848000_BP_3.jpg,https://www.waitrose.com/ecom/products/pure-night-soother-2-6m/848000-801538-801539,Pure Night Soother 2-6M,2s,£7.75,£3.88 each,,"Baby, Child & Parent"
847946,Pure Original 6+M Soother,G,false,195,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_847946_BP_3.jpg,https://www.waitrose.com/ecom/products/pure-original-6m-soother/847946-801536-801537,Pure Original 6+M Soother,2s,£7.00,£3.50 each,,"Baby, Child & Parent"
845571,Ella's Kitchen Organic Cheesey Jacket Potato With Beans,G,true,196,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_845571_BP_3.jpg,https://www.waitrose.com/ecom/products/ellas-kitchen-organic-cheesey-jacket-potato-with-beans/845571-826194-826195,Ella's Kitchen Organic Cheesey Jacket Potato With Beans,100g,£1.40,£1.40/100g,Add 3 for £3.75,"Baby, Child & Parent"
845458,HiPP Organic Vegetable Cannelloni 15+Months,G,false,197,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_845458_BP_3.jpg,https://www.waitrose.com/ecom/products/hipp-organic-vegetable-cannelloni-15months/845458-826192-826193,HiPP Organic Vegetable Cannelloni 15+Months,250g,£2.50,£1/100g,,"Baby, Child & Parent"
843366,SMA Pro Follow-On Milk 2,G,true,198,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_843366_BP_3.jpg,https://www.waitrose.com/ecom/products/sma-pro-follow-on-milk-2/843366-758760-758761,SMA Pro Follow-On Milk 2,200ml,£1.10,55p/100ml,Add 3 for £3,"Baby, Child & Parent"
840829,Ella's Kitchen Peaches Pears & Rice,G,false,199,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_840829_BP_3.jpg,https://www.waitrose.com/ecom/products/ellas-kitchen-peaches-pears-rice/840829-166813-166814,Ella's Kitchen Peaches Pears & Rice,120g,£1.35,£1.13/100g,,"Baby, Child & Parent"
837576,Huggies Pulls Ups Training Day Girl Nappy Pants Size 6,G,false,200,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_837576_BP_3.jpg,https://www.waitrose.com/ecom/products/huggies-pulls-ups-training-day-girl-nappy-pants-size-6/837576-744057-744058,Huggies Pulls Ups Training Day Girl Nappy Pants Size 6,20s,£8.00,40p each,,"Baby, Child & Parent"
836269,Unice 15cm Play Ball,G,false,201,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_836269_BP_3.jpg,https://www.waitrose.com/ecom/products/unice-15cm-play-ball/836269-484079-484080,Unice 15cm Play Ball,each,£3.00,£3 each,,"Baby, Child & Parent"
836051,Ella's Kitchen Sweetcorn & Paprika Munchy Fingers,G,false,202,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_836051_BP_3.jpg,https://www.waitrose.com/ecom/products/ellas-kitchen-sweetcorn-paprika-munchy-fingers/836051-791617-791618,Ella's Kitchen Sweetcorn & Paprika Munchy Fingers,4x12g,£2.35,£4.90/100g,,"Baby, Child & Parent"
833871,Kiddylicious Fruit Wriggles Strawberry,G,true,203,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_833871_BP_3.jpg,https://www.waitrose.com/ecom/products/kiddylicious-fruit-wriggles-strawberry/833871-758748-758749,Kiddylicious Fruit Wriggles Strawberry,4x12g,£2.20,£4.59/100g,save 45p. Was £2.65,"Baby, Child & Parent"
833709,My Little Coco Aloe & Pear Shampoo,G,false,204,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_833709_BP_3.jpg,https://www.waitrose.com/ecom/products/my-little-coco-aloe-pear-shampoo/833709-805547-805548,My Little Coco Aloe & Pear Shampoo,350ml,£6.25,£1.79/100ml,,"Baby, Child & Parent"
832031,Kendamil Follow-On Milk 6-12 months,G,false,205,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_832031_BP_3.jpg,https://www.waitrose.com/ecom/products/kendamil-follow-on-milk-6-12-months/832031-690572-690573,Kendamil Follow-On Milk 6-12 months,800g,£15.75,£19.69/kg,,"Baby, Child & Parent"
828778,Aptamil 4 Toddler Milk Powder 2-3Y,G,false,206,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_828778_BP_3.jpg,https://www.waitrose.com/ecom/products/aptamil-4-toddler-milk-powder-2-3y/828778-151655-151656,Aptamil 4 Toddler Milk Powder 2-3Y,800g,£13.50,£16.88/kg,,"Baby, Child & Parent"
828025,Neal's Yard Baby Massage Oil,G,false,207,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_828025_BP_3.jpg,https://www.waitrose.com/ecom/products/neals-yard-baby-massage-oil/828025-758738-758739,Neal's Yard Baby Massage Oil,50ml,£10.00,£20/100ml,,"Baby, Child & Parent"
825718,Bassetts Vitamins Multivitamins Raspberry 7-11 Years,G,false,208,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_825718_BP_3.jpg,https://www.waitrose.com/ecom/products/bassetts-vitamins-multivitamins-raspberry-7-11-years/825718-455562-455563,Bassetts Vitamins Multivitamins Raspberry 7-11 Years,30s,£6.30,21p each,,"Baby, Child & Parent"
824667,Childs Farm Hair & Body Wash Blackberry,G,false,209,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_824667_BP_3.jpg,https://www.waitrose.com/ecom/products/childs-farm-hair-body-wash-blackberry/824667-666273-666274,Childs Farm Hair & Body Wash Blackberry,500ml,£8.40,£1.68/100ml,,"Baby, Child & Parent"
823870,Piccolo Organic Mild Chicken Korma 7+ Months,G,false,210,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_823870_BP_3.jpg,https://www.waitrose.com/ecom/products/piccolo-organic-mild-chicken-korma-7-months/823870-826188-826189,Piccolo Organic Mild Chicken Korma 7+ Months,130g,£2.00,£1.54/100g,,"Baby, Child & Parent"
822842,Piccolo Organic Brekkie Strawberry & Banana Stage 1,G,false,211,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_822842_BP_3.jpg,https://www.waitrose.com/ecom/products/piccolo-organic-brekkie-strawberry-banana-stage-1/822842-813002-813003,Piccolo Organic Brekkie Strawberry & Banana Stage 1,100g,£1.50,,,"Baby, Child & Parent"
818148,Cow & Gate First Infant Milk,G,false,212,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_818148_BP_3.jpg,https://www.waitrose.com/ecom/products/cow-gate-first-infant-milk/818148-656102-656103,Cow & Gate First Infant Milk,4x200ml,£3.85,48.1p/100ml,,"Baby, Child & Parent"
815102,HiPP Scrumptions Lasagne,G,false,213,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_815102_BP_3.jpg,https://www.waitrose.com/ecom/products/hipp-scrumptions-lasagne/815102-721562-721563,HiPP Scrumptions Lasagne,230g,£2.20,95.7p/100g,,"Baby, Child & Parent"
814580,Kiddylicious Fruity Bakes Peach & Banana,G,false,214,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_814580_BP_3.jpg,https://www.waitrose.com/ecom/products/kiddylicious-fruity-bakes-peach-banana/814580-791605-791606,Kiddylicious Fruity Bakes Peach & Banana,6x22g,£2.80,£2.13/100g,,"Baby, Child & Parent"
811189,Kendamil Creamy Porridge,G,false,215,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_811189_BP_3.jpg,https://www.waitrose.com/ecom/products/kendamil-creamy-porridge/811189-791603-791604,Kendamil Creamy Porridge,150g,£2.50,£1.67/100g,,"Baby, Child & Parent"
810329,Piccolo Organic Strawberry & Date Fruit Sticks,G,true,216,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_810329_BP_3.jpg,https://www.waitrose.com/ecom/products/piccolo-organic-strawberry-date-fruit-sticks/810329-826186-826187,Piccolo Organic Strawberry & Date Fruit Sticks,4x20g,£2.40,£3/100g,Introductory Offer.Will be £3.00,"Baby, Child & Parent"
810296,Piccolo Blushing Berries,G,false,217,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_810296_BP_3.jpg,https://www.waitrose.com/ecom/products/piccolo-blushing-berries/810296-588791-588792,Piccolo Blushing Berries,100g,£1.45,£1.45/100g,,"Baby, Child & Parent"
810016,Kiddylicious Melts Strawberry & Banana,G,true,218,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_810016_BP_3.jpg,https://www.waitrose.com/ecom/products/kiddylicious-melts-strawberry-banana/810016-229415-229416,Kiddylicious Melts Strawberry & Banana,6g,60p,£10/100g,save 35p. Was 95p,"Baby, Child & Parent"
807887,Ella's Kitchen Organic Banana & Vanilla Bread Pudding,G,false,219,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_807887_BP_3.jpg,https://www.waitrose.com/ecom/products/ellas-kitchen-organic-banana-vanilla-bread-pudding/807887-509446-509447,Ella's Kitchen Organic Banana & Vanilla Bread Pudding,4x80g,£2.35,73.4p/100g,,"Baby, Child & Parent"
807832,BEAR Fruit Treasures Tropical,G,false,220,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_807832_BP_3.jpg,https://www.waitrose.com/ecom/products/bear-fruit-treasures-tropical/807832-826184-826185,BEAR Fruit Treasures Tropical,5x20g,£2.80,£2.80/100g,,"Baby, Child & Parent"
807435,Bathtime Buddies Bath Crayons,G,false,221,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_807435_BP_3.jpg,https://www.waitrose.com/ecom/products/bathtime-buddies-bath-crayons/807435-772165-772166,Bathtime Buddies Bath Crayons,1Each,£3.50,£3.50 each,,"Baby, Child & Parent"
804934,Huggies Pulls Ups Training Day Boy Nappy Pants Size 6,G,false,222,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_804934_BP_3.jpg,https://www.waitrose.com/ecom/products/huggies-pulls-ups-training-day-boy-nappy-pants-size-6/804934-744005-744006,Huggies Pulls Ups Training Day Boy Nappy Pants Size 6,20s,£8.00,40p each,,"Baby, Child & Parent"
804665,Pure Night Soother 16+M,G,false,223,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_804665_BP_3.jpg,https://www.waitrose.com/ecom/products/pure-night-soother-16m/804665-801492-801493,Pure Night Soother 16+M,2s,£9.50,£4.75 each,,"Baby, Child & Parent"
804325,Kendamil Toddler Milk 1-3 Years,G,false,224,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_804325_BP_3.jpg,https://www.waitrose.com/ecom/products/kendamil-toddler-milk-1-3-years/804325-690494-690495,Kendamil Toddler Milk 1-3 Years,800g,£15.75,£19.69/kg,,"Baby, Child & Parent"
799694,Ella's Kitchen Pulled Pork with BBQ,G,true,225,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_799694_BP_3.jpg,https://www.waitrose.com/ecom/products/ellas-kitchen-pulled-pork-with-bbq/799694-791597-791598,Ella's Kitchen Pulled Pork with BBQ,130g,£1.75,£1.35/100g,Add 5 for £7,"Baby, Child & Parent"
799160,Bubble Solution 1L Transparent Bottle,G,false,226,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_799160_BP_3.jpg,https://www.waitrose.com/ecom/products/bubble-solution-1l-transparent-bottle/799160-807225-807226,Bubble Solution 1L Transparent Bottle,each,£1.99,£1.99 each,,"Baby, Child & Parent"
794612,Sophie La Girafe Teether in Box,G,false,227,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_794612_BP_3.jpg,https://www.waitrose.com/ecom/products/sophie-la-girafe-teether-in-box/794612-393577-393578,Sophie La Girafe Teether in Box,each,£15.99,£15.99 each,,"Baby, Child & Parent"
792614,Pampers Baby-Dry Nappy Pants Size 7,G,true,228,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_792614_BP_3.jpg,https://www.waitrose.com/ecom/products/pampers-baby-dry-nappy-pants-size-7/792614-779765-779766,Pampers Baby-Dry Nappy Pants Size 7,50Each,£17.00,34p each,Add 2 for £22,"Baby, Child & Parent"
791967,Aptamil Multigrain Banana Cereal,G,false,229,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_791967_BP_3.jpg,https://www.waitrose.com/ecom/products/aptamil-multigrain-banana-cereal/791967-730866-730867,Aptamil Multigrain Banana Cereal,200g,£3.95,£1.98/100g,,"Baby, Child & Parent"
790798,Kiddylicious Blueberry Wafers,G,false,230,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_790798_BP_3.jpg,https://www.waitrose.com/ecom/products/kiddylicious-blueberry-wafers/790798-718071-718072,Kiddylicious Blueberry Wafers,10x4g,£2.65,£6.63/100g,,"Baby, Child & Parent"
790754,Calpol Infant Paracetamol 2+Months,G,false,231,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_790754_BP_3.jpg,https://www.waitrose.com/ecom/products/calpol-infant-paracetamol-2months/790754-138641-138642,Calpol Infant Paracetamol 2+Months,100ml,£3.70,£3.70/100ml,,"Baby, Child & Parent"
789616,Piccolo Tomato & Mozzarella Spaghetti,G,false,232,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_789616_BP_3.jpg,https://www.waitrose.com/ecom/products/piccolo-tomato-mozzarella-spaghetti/789616-743981-743982,Piccolo Tomato & Mozzarella Spaghetti,130g,£2.00,£1.54/100g,,"Baby, Child & Parent"
783876,Neal's Yard Baby Bath & Shampoo,G,false,233,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_783876_BP_3.jpg,https://www.waitrose.com/ecom/products/neals-yard-baby-bath-shampoo/783876-730860-730861,Neal's Yard Baby Bath & Shampoo,200ml,£12.00,£6/100ml,,"Baby, Child & Parent"
783199,Aveeno Baby 2-in-1 Shampoo & Conditioner,G,false,234,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_783199_BP_3.jpg,https://www.waitrose.com/ecom/products/aveeno-baby-2-in-1-shampoo-conditioner/783199-779417-779418,Aveeno Baby 2-in-1 Shampoo & Conditioner,250ml,£6.85,£27.40/litre,,"Baby, Child & Parent"
780194,Ultrasun Extreme Sun Lotion SPF50+,G,true,235,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_780194_BP_3.jpg,https://www.waitrose.com/ecom/products/ultrasun-extreme-sun-lotion-spf50/780194-111009-111010,Ultrasun Extreme Sun Lotion SPF50+,100ml,£19.20,£19.20/100ml,save £4.80. Was £24.00,"Baby, Child & Parent"
775108,Aptamil Lactose Free First Infant Milk,G,false,236,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_775108_BP_3.jpg,https://www.waitrose.com/ecom/products/aptamil-lactose-free-first-infant-milk/775108-655987-655988,Aptamil Lactose Free First Infant Milk,400g,£9.25,£2.32/100g,,"Baby, Child & Parent"
765863,Nestle Cerelac Mixed Fruits and Wheat Cereal,G,false,237,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_765863_BP_3.jpg,https://www.waitrose.com/ecom/products/nestle-cerelac-mixed-fruits-and-wheat-cereal/765863-826178-826179,Nestle Cerelac Mixed Fruits and Wheat Cereal,400g,£4.95,£1.24/100g,,"Baby, Child & Parent"
761196,Piccolo Apple & Apricot,G,false,238,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_761196_BP_3.jpg,https://www.waitrose.com/ecom/products/piccolo-apple-apricot/761196-495028-495029,Piccolo Apple & Apricot,100g,£1.45,£1.45/100g,,"Baby, Child & Parent"
758958,Aveeno Baby Hair & Body Wash,G,false,239,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_758958_BP_3.jpg,https://www.waitrose.com/ecom/products/aveeno-baby-hair-body-wash/758958-779413-779414,Aveeno Baby Hair & Body Wash,250ml,£6.85,£27.40/litre,,"Baby, Child & Parent"
754319,Ella's Kitchen Tomato-y Pasta,G,false,240,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_754319_BP_3.jpg,https://www.waitrose.com/ecom/products/ellas-kitchen-tomato-y-pasta/754319-116769-116770,Ella's Kitchen Tomato-y Pasta,190g,£2.20,£1.16/100g,,"Baby, Child & Parent"
753320,Pampers Baby-Dry Nappy Pants Size 5,G,true,241,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_753320_BP_3.jpg,https://www.waitrose.com/ecom/products/pampers-baby-dry-nappy-pants-size-5/753320-779733-779734,Pampers Baby-Dry Nappy Pants Size 5,64Each,£17.00,26.6p each,Add 2 for £22,"Baby, Child & Parent"
753130,HiPP Kids Clean & Green Bubbly Bath,G,false,242,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_753130_BP_3.jpg,https://www.waitrose.com/ecom/products/hipp-kids-clean-green-bubbly-bath/753130-758654-758655,HiPP Kids Clean & Green Bubbly Bath,300ml,£3.95,£1.32/100ml,,"Baby, Child & Parent"
748970,Organix Kids Tangy Tomato Crunchy Waves,G,false,243,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_748970_BP_3.jpg,https://www.waitrose.com/ecom/products/organix-kids-tangy-tomato-crunchy-waves/748970-826415-826416,Organix Kids Tangy Tomato Crunchy Waves,4x14g,£2.60,£4.65/100g,,"Baby, Child & Parent"
748912,Cow & Gate 3 Growing Up Milk Powder,G,false,244,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_748912_BP_3.jpg,https://www.waitrose.com/ecom/products/cow-gate-3-growing-up-milk-powder/748912-106512-106513,Cow & Gate 3 Growing Up Milk Powder,800g,£11.00,£13.75/kg,,"Baby, Child & Parent"
747317,Ella's Kitchen Cheesy Pasta,G,false,245,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_747317_BP_3.jpg,https://www.waitrose.com/ecom/products/ellas-kitchen-cheesy-pasta/747317-791583-791584,Ella's Kitchen Cheesy Pasta,190g,£2.20,,,"Baby, Child & Parent"
746025,Kit & Kin Eco Nappies Size 2,G,false,246,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_746025_BP_3.jpg,https://www.waitrose.com/ecom/products/kit-kin-eco-nappies-size-2/746025-743935-743936,Kit & Kin Eco Nappies Size 2,38s,£8.00,21.1p each,,"Baby, Child & Parent"
744646,Childs Farm Hair & Body Wash,G,false,247,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_744646_BP_3.jpg,https://www.waitrose.com/ecom/products/childs-farm-hair-body-wash/744646-583896-583897,Childs Farm Hair & Body Wash,500ml,£8.40,£1.68/100ml,,"Baby, Child & Parent"
