data-product-id,data-product-name,data-product-type,data-product-on-offer,data-product-index,image-url,product-page,product-name,product-size,item-price,price-per-unit,offer-description,category
019831,Essential Sweetcorn,G,true,11,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_019831_BP_3.jpg,https://www.waitrose.com/ecom/products/essential-sweetcorn/019831-9662-9663,Essential Sweetcorn,drained 160g,80p,£5/kg,Add 3 for £2,Food Cupboard
421437,Essential Chickpeas in Water,G,false,12,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_421437_BP_3.jpg,https://www.waitrose.com/ecom/products/essential-chickpeas-in-water/421437-805739-805740,Essential Chickpeas in Water,240g Drained,70p,£2.92/kg,,Food Cupboard
073892,Essential Chopped Tomatoes in Natural Juice,G,false,13,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_073892_BP_3.jpg,https://www.waitrose.com/ecom/products/essential-chopped-tomatoes-in-natural-juice/073892-37497-37497,Essential Chopped Tomatoes in Natural Juice,4x400g,£2.20,£1.38/kg,,Food Cupboard
004908,Kerrygold Pure Irish Salted Butter,G,false,14,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_004908_BP_3.jpg,https://www.waitrose.com/ecom/products/kerrygold-pure-irish-salted-butter/004908-2111-2112,Kerrygold Pure Irish Salted Butter,250g,£2.75,£11/kg,,Food Cupboard
003521,Essential Aluminium Foil 10m x 300mm,G,false,15,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_003521_BP_3.jpg,https://www.waitrose.com/ecom/products/essential-aluminium-foil-10m-x-300mm/003521-1413-1414,Essential Aluminium Foil 10m x 300mm,Each,£1.50,£1.50 each,,Food Cupboard
095692,Duchy Organic British Free Range Eggs Large,G,false,16,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_095692_BP_3.jpg,https://www.waitrose.com/ecom/products/duchy-organic-british-free-range-eggs-large/095692-49035-49036,Duchy Organic British Free Range Eggs Large,6s,£3.50,58.3p each,,Food Cupboard
807028,Essential Custard Creams,G,false,17,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_807028_BP_3.jpg,https://www.waitrose.com/ecom/products/essential-custard-creams/807028-706659-706660,Essential Custard Creams,150g,35p,23.3p/100g,,Food Cupboard
019720,Essential Tomato Purée Double Concentrated,G,false,18,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_019720_BP_3.jpg,https://www.waitrose.com/ecom/products/essential-tomato-puree-double-concentrated/019720-9593-9594,Essential Tomato Purée Double Concentrated,200g,75p,£3.75/kg,,Food Cupboard
867143,Duchy Organic British Free Range Eggs,G,false,19,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_867143_BP_3.jpg,https://www.waitrose.com/ecom/products/duchy-organic-british-free-range-eggs/867143-373749-373750,Duchy Organic British Free Range Eggs,12s,£5.50,45.8p each,,Food Cupboard
019061,Essential Baked Beans in Tomato Sauce,G,false,20,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_019061_BP_3.jpg,https://www.waitrose.com/ecom/products/essential-baked-beans-in-tomato-sauce/019061-9203-9204,Essential Baked Beans in Tomato Sauce,220g,40p,£1.82/kg,,Food Cupboard
082118,Tyrrell's Lightly Sea Salted Crisps,G,false,21,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_082118_BP_3.jpg,https://www.waitrose.com/ecom/products/tyrrells-lightly-sea-salted-crisps/082118-41773-41774,Tyrrell's Lightly Sea Salted Crisps,150g,£2.75,£1.84/100g,,Food Cupboard
002138,Waitrose Shortbread Fingers,G,false,22,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_002138_BP_3.jpg,https://www.waitrose.com/ecom/products/waitrose-shortbread-fingers/002138-592-593,Waitrose Shortbread Fingers,200g,95p,47.5p/100g,,Food Cupboard
003354,Walkers Ready Salted Multipack Crisps,G,true,23,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_003354_BP_3.jpg,https://www.waitrose.com/ecom/products/walkers-ready-salted-multipack-crisps/003354-1301-1302,Walkers Ready Salted Multipack Crisps,6x25g,£2.25,£1.50/100g,Add 2 for £3.25,Food Cupboard
019547,Essential Red Kidney Beans in Water,G,false,24,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_019547_BP_3.jpg,https://www.waitrose.com/ecom/products/essential-red-kidney-beans-in-water/019547-9481-9482,Essential Red Kidney Beans in Water,drained 240g,60p,£2.50/kg,,Food Cupboard
019706,Essential Chopped Tomatoes in Natural Juice,G,false,25,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_019706_BP_3.jpg,https://www.waitrose.com/ecom/products/essential-chopped-tomatoes-in-natural-juice/019706-9575-9576,Essential Chopped Tomatoes in Natural Juice,400g,60p,£1.50/kg,,Food Cupboard
011506,Essential Tortilla Chips Salted,G,false,26,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_011506_BP_3.jpg,https://www.waitrose.com/ecom/products/essential-tortilla-chips-salted/011506-5710-5711,Essential Tortilla Chips Salted,200g,£1.10,55p/100g,,Food Cupboard
446420,Essential Coconut Milk,G,false,27,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_446420_BP_3.jpg,https://www.waitrose.com/ecom/products/essential-coconut-milk/446420-62863-62864,Essential Coconut Milk,400ml,£1.10,£2.75/litre,,Food Cupboard
819592,Clarence Court Large Burford Browns FR Eggs,G,false,28,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_819592_BP_3.jpg,https://www.waitrose.com/ecom/products/clarence-court-large-burford-browns-fr-eggs/819592-635098-635099,Clarence Court Large Burford Browns FR Eggs,6s,£3.95,65.8p each,,Food Cupboard
014520,Duchy Organic British Free Range Medium Eggs,G,false,29,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_014520_BP_3.jpg,https://www.waitrose.com/ecom/products/duchy-organic-british-free-range-medium-eggs/014520-6974-6975,Duchy Organic British Free Range Medium Eggs,6s,£2.75,45.8p each,,Food Cupboard
567360,Waitrose Basmati Rice,G,false,30,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_567360_BP_3.jpg,https://www.waitrose.com/ecom/products/waitrose-basmati-rice/567360-695064-695065,Waitrose Basmati Rice,250g,75p,£3/kg,,Food Cupboard
827066,Essential Passata,G,false,31,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_827066_BP_3.jpg,https://www.waitrose.com/ecom/products/essential-passata/827066-230035-230036,Essential Passata,680g,95p,£1.40/kg,,Food Cupboard
034147,Waitrose Extra Virgin Olive Oil,G,false,32,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_034147_BP_3.jpg,https://www.waitrose.com/ecom/products/waitrose-extra-virgin-olive-oil/034147-17095-17096,Waitrose Extra Virgin Olive Oil,1litre,£9.50,95p/100ml,,Food Cupboard
002215,Essential Bourbon Creams Biscuits,G,false,33,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_002215_BP_3.jpg,https://www.waitrose.com/ecom/products/essential-bourbon-creams-biscuits/002215-668-669,Essential Bourbon Creams Biscuits,400g,90p,22.5p/100g,,Food Cupboard
805573,Essential MSC Tuna Chunks in Spring Water,G,false,34,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_805573_BP_3.jpg,https://www.waitrose.com/ecom/products/essential-msc-tuna-chunks-in-spring-water/805573-457222-457223,Essential MSC Tuna Chunks in Spring Water,drained 4x112g,£4.75,£1.07/100g,,Food Cupboard
003380,Essential Ready Salted Crisps,G,false,35,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_003380_BP_3.jpg,https://www.waitrose.com/ecom/products/essential-ready-salted-crisps/003380-1329-1330,Essential Ready Salted Crisps,6x25g,£1.25,83.3p/100g,,Food Cupboard
019024,Heinz Baked Beans Single Serve,G,true,36,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_019024_BP_3.jpg,https://www.waitrose.com/ecom/products/heinz-baked-beans-single-serve/019024-9179-9180,Heinz Baked Beans Single Serve,200g,£1.00,£5/kg,Add 2 for £1.50,Food Cupboard
745533,Cirio Polpa Chopped Tomatoes,G,false,37,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_745533_BP_3.jpg,https://www.waitrose.com/ecom/products/cirio-polpa-chopped-tomatoes/745533-162203-162204,Cirio Polpa Chopped Tomatoes,4x400g,£5.00,£3.13/kg,,Food Cupboard
019030,Heinz Baked Beans 4 Pack,G,true,38,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_019030_BP_3.jpg,https://www.waitrose.com/ecom/products/heinz-baked-beans-4-pack/019030-9187-9188,Heinz Baked Beans 4 Pack,4x415g,£4.00,£2.41/kg,Add 2 for £7,Food Cupboard
473833,Waitrose Wholegrain Rice,G,false,39,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_473833_BP_3.jpg,https://www.waitrose.com/ecom/products/waitrose-wholegrain-rice/473833-695008-695009,Waitrose Wholegrain Rice,250g,75p,£3/kg,,Food Cupboard
009589,Lindt Excellence Dark Chocolate 70% Cocoa,G,true,40,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_009589_BP_3.jpg,https://www.waitrose.com/ecom/products/lindt-excellence-dark-chocolate-70-cocoa/009589-4735-4736,Lindt Excellence Dark Chocolate 70% Cocoa,100g,£2.15,£2.15/100g,save 60p. Was £2.75,Food Cupboard
019025,Heinz Baked Beans,G,true,41,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_019025_BP_3.jpg,https://www.waitrose.com/ecom/products/heinz-baked-beans/019025-9181-9182,Heinz Baked Beans,415g,£1.40,£3.38/kg,Add 2 for £2,Food Cupboard
