data-product-id,data-product-name,data-product-type,data-product-on-offer,data-product-index,image-url,product-page,product-name,product-size,item-price,price-per-unit,offer-description,category
820959,Rothmans Original TT,G,false,370,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_820959_BP_3.jpg,https://www.waitrose.com/ecom/products/rothmans-original-tt/820959-697198-697199,Rothmans Original TT,20s,£17.70,88.5p each,,Home
820912,John Lewis ANYDAY Black Notebook A5,G,false,371,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_820912_BP_3.jpg,https://www.waitrose.com/ecom/products/john-lewis-anyday-black-notebook-a5/820912-813790-813791,John Lewis ANYDAY Black Notebook A5,each,£3.00,£3 each,,Home
820296,Waitrose Gold Bow,G,false,372,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_820296_BP_3.jpg,https://www.waitrose.com/ecom/products/waitrose-gold-bow/820296-352640-352641,Waitrose Gold Bow,each,£1.50,£1.50 each,,Home
820136,Nordic Spirit Mint Strong 9mg 20s,G,false,373,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_820136_BP_3.jpg,https://www.waitrose.com/ecom/products/nordic-spirit-mint-strong-9mg-20s/820136-723454-723455,Nordic Spirit Mint Strong 9mg 20s,20s,£5.00,25p each,,Home
820043,Tefal Titanium Excellence 24cm Frying Pan,G,false,374,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_820043_BP_3.jpg,https://www.waitrose.com/ecom/products/tefal-titanium-excellence-24cm-frying-pan/820043-812255-812256,Tefal Titanium Excellence 24cm Frying Pan,each,£22.00,£22 each,,Home
819521,Talking Tables Rainbow It's My Birthday Headband,G,false,375,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_819521_BP_3.jpg,https://www.waitrose.com/ecom/products/talking-tables-rainbow-its-my-birthday-headband/819521-739550-739551,Talking Tables Rainbow It's My Birthday Headband,each,£10.00,£10 each,,Home
819170,Lekue Ice Tray Round Blue,G,true,376,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_819170_BP_3.jpg,https://www.waitrose.com/ecom/products/lekue-ice-tray-round-blue/819170-821869-821870,Lekue Ice Tray Round Blue,each,£4.87,£4.87 each,25% Off. Was £6.50,Home
818788,"Tala Stainless Steel Sieve, 20cm",G,false,377,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_818788_BP_3.jpg,https://www.waitrose.com/ecom/products/tala-stainless-steel-sieve-20cm/818788-821997-821998,"Tala Stainless Steel Sieve, 20cm",each,£8.00,£8 each,,Home
818725,Happy Birthday Rosette Badge,G,false,378,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_818725_BP_3.jpg,https://www.waitrose.com/ecom/products/happy-birthday-rosette-badge/818725-772201-772202,Happy Birthday Rosette Badge,each,£2.50,£2.50 each,,Home
818436,John Lewis Watercolour Small,G,false,379,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_818436_BP_3.jpg,https://www.waitrose.com/ecom/products/john-lewis-watercolour-small/818436-797512-797513,John Lewis Watercolour Small,each,£3.00,£3 each,,Home
818276,Korbond Needle Compact,G,false,380,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_818276_BP_3.jpg,https://www.waitrose.com/ecom/products/korbond-needle-compact/818276-552132-552133,Korbond Needle Compact,30s,£1.70,5.7p each,,Home
817038,Players Real Red KS TT,G,false,381,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_817038_BP_3.jpg,https://www.waitrose.com/ecom/products/players-real-red-ks-tt/817038-561235-561236,Players Real Red KS TT,20s,£13.50,67.5p each,,Home
816901,"Tala Reversible Stainless Steel Cookie & Pastry Cutters, Set of 6",G,false,382,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_816901_BP_3.jpg,https://www.waitrose.com/ecom/products/tala-reversible-stainless-steel-cookie-pastry-cutters-set-of-6/816901-809878-809879,"Tala Reversible Stainless Steel Cookie & Pastry Cutters, Set of 6",each,£10.00,£10 each,,Home
816864,Weedol Path & Gravel Control,G,false,383,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_816864_BP_3.jpg,https://www.waitrose.com/ecom/products/weedol-path-gravel-control/816864-794412-794413,Weedol Path & Gravel Control,1litre,£7.00,70p/100ml,,Home
816447,Anyday Stripe Mug Blue,G,false,384,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_816447_BP_3.jpg,https://www.waitrose.com/ecom/products/anyday-stripe-mug-blue/816447-809876-809877,Anyday Stripe Mug Blue,each,£3.50,£3.50 each,,Home
816342,Amber Leaf RYO Original TT,G,false,385,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_816342_BP_3.jpg,https://www.waitrose.com/ecom/products/amber-leaf-ryo-original-tt/816342-697174-697175,Amber Leaf RYO Original TT,30g,£23.80,£79.34/100g,,Home
816216,Villiger Export Pressed Cigars,G,false,386,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_816216_BP_3.jpg,https://www.waitrose.com/ecom/products/villiger-export-pressed-cigars/816216-547126-547127,Villiger Export Pressed Cigars,5s,£21.50,£4.30 each,,Home
815796,CG Candles Roll Wrap 5M,G,false,387,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_815796_BP_3.jpg,https://www.waitrose.com/ecom/products/cg-candles-roll-wrap-5m/815796-789979-789980,CG Candles Roll Wrap 5M,each,£6.00,£6 each,,Home
815697,Air Wick 24/7 Refill Cotton,G,false,388,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_815697_BP_3.jpg,https://www.waitrose.com/ecom/products/air-wick-24-7-refill-cotton/815697-795836-795837,Air Wick 24/7 Refill Cotton,228ml,£7.00,£3.08/100ml,,Home
815428,Table Fun Sparklers Number 1,G,false,389,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_815428_BP_3.jpg,https://www.waitrose.com/ecom/products/table-fun-sparklers-number-1/815428-757773-757774,Table Fun Sparklers Number 1,Each,£2.00,£2 each,,Home
814787,Multi Spot Giftwrap 3m,G,false,390,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_814787_BP_3.jpg,https://www.waitrose.com/ecom/products/multi-spot-giftwrap-3m/814787-817776-817777,Multi Spot Giftwrap 3m,each,£2.50,£2.50 each,,Home
814305,Anyday Water Bottle Black,G,true,391,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_814305_BP_3.jpg,https://www.waitrose.com/ecom/products/anyday-water-bottle-black/814305-801508-801509,Anyday Water Bottle Black,each,£9.00,£9 each,25% Off. Was £12.00,Home
814047,HDMI Cable - 1 Meter - Nickel Plated 6mm Cable - Black,G,false,392,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_814047_BP_3.jpg,https://www.waitrose.com/ecom/products/hdmi-cable-1-meter-nickel-plated-6mm-cable-black/814047-818014-818015,HDMI Cable - 1 Meter - Nickel Plated 6mm Cable - Black,1Each,£2.00,£2 each,,Home
813827,Price's Chef's Kitchen Diffuser,G,true,393,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_813827_BP_3.jpg,https://www.waitrose.com/ecom/products/prices-chefs-kitchen-diffuser/813827-311376-311377,Price's Chef's Kitchen Diffuser,100ml,£6.66,£6.66/100ml,Save 1/3. Was £10.00,Home
812980,JL Core Rose Diffuser Refill,G,false,394,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_812980_BP_3.jpg,https://www.waitrose.com/ecom/products/jl-core-rose-diffuser-refill/812980-760176-760177,JL Core Rose Diffuser Refill,each,£13.00,£13 each,,Home
812734,Air Wick Fresh Spring Oasis Electric Refill,G,true,395,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_812734_BP_3.jpg,https://www.waitrose.com/ecom/products/air-wick-fresh-spring-oasis-electric-refill/812734-819095-819096,Air Wick Fresh Spring Oasis Electric Refill,19ml,£3.50,£18.43/100ml,save £1.50. Was £5.00,Home
811996,New Country Mum Mug,G,false,396,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_811996_BP_3.jpg,https://www.waitrose.com/ecom/products/new-country-mum-mug/811996-797462-797463,New Country Mum Mug,each,£7.00,£7 each,,Home
811281,Sterling Original Red TT,G,false,397,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_811281_BP_3.jpg,https://www.waitrose.com/ecom/products/sterling-original-red-tt/811281-697164-697165,Sterling Original Red TT,20s,£14.30,71.5p each,,Home
810662,118x180CM Duni Yellow Table Cover,G,true,398,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_810662_BP_3.jpg,https://www.waitrose.com/ecom/products/118x180cm-duni-yellow-table-cover/810662-822653-822654,118x180CM Duni Yellow Table Cover,1Each,£2.62,£2.62 each,25% Off. Was £3.50,Home
810579,John Lewis Celebration Stars Table Cover,G,false,399,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_810579_BP_3.jpg,https://www.waitrose.com/ecom/products/john-lewis-celebration-stars-table-cover/810579-702058-702059,John Lewis Celebration Stars Table Cover,8s,£5.00,62.5p each,,Home
810575,John Lewis Dogs Notebook A5,G,false,400,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_810575_BP_3.jpg,https://www.waitrose.com/ecom/products/john-lewis-dogs-notebook-a5/810575-804510-804511,John Lewis Dogs Notebook A5,each,£5.00,£5 each,,Home
809520,Cat Mug,G,false,401,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_809520_BP_3.jpg,https://www.waitrose.com/ecom/products/cat-mug/809520-817770-817771,Cat Mug,each,£6.00,£6 each,,Home
809217,Talking Tables Rainbow Paper Cups,G,false,402,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_809217_BP_3.jpg,https://www.waitrose.com/ecom/products/talking-tables-rainbow-paper-cups/809217-739399-739400,Talking Tables Rainbow Paper Cups,8s,£4.00,50p each,,Home
808879,Sterling New SK Green TT,G,false,403,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_808879_BP_3.jpg,https://www.waitrose.com/ecom/products/sterling-new-sk-green-tt/808879-729300-729301,Sterling New SK Green TT,20s,£14.40,72p each,,Home
807759,Table Fun Sparklers Number 9,G,false,404,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_807759_BP_3.jpg,https://www.waitrose.com/ecom/products/table-fun-sparklers-number-9/807759-757767-757768,Table Fun Sparklers Number 9,Each,£2.00,£2 each,,Home
807416,Lisbon 20cm Bowl Green,G,false,405,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_807416_BP_3.jpg,https://www.waitrose.com/ecom/products/lisbon-20cm-bowl-green/807416-816376-816377,Lisbon 20cm Bowl Green,each,£7.50,£7.50 each,,Home
807370,Glass Container Clip Lid 670ml…,G,false,406,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_807370_BP_3.jpg,https://www.waitrose.com/ecom/products/glass-container-clip-lid-670ml/807370-806530-806531,Glass Container Clip Lid 670ml…,each,£6.00,£6 each,,Home
807343,John Lewis ANYDAY Revision Cards,G,false,407,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_807343_BP_3.jpg,https://www.waitrose.com/ecom/products/john-lewis-anyday-revision-cards/807343-813778-813779,John Lewis ANYDAY Revision Cards,each,£2.50,£2.50 each,,Home
807260,Labradors,G,false,408,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_807260_BP_3.jpg,https://www.waitrose.com/ecom/products/labradors/807260-734464-734465,Labradors,1,£2.85,,,Home
807048,Uhu Super Glue,G,false,409,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_807048_BP_3.jpg,https://www.waitrose.com/ecom/products/uhu-super-glue/807048-167241-167242,Uhu Super Glue,each,£4.00,£4 each,,Home
806896,Table Fun Sparklers Number 3,G,false,410,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_806896_BP_3.jpg,https://www.waitrose.com/ecom/products/table-fun-sparklers-number-3/806896-757765-757766,Table Fun Sparklers Number 3,Each,£2.00,£2 each,,Home
805415,Waitrose 6 Bottle Recycled Bag,G,false,411,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_805415_BP_3.jpg,https://www.waitrose.com/ecom/products/waitrose-6-bottle-recycled-bag/805415-783042-783043,Waitrose 6 Bottle Recycled Bag,each,£3.00,£3 each,,Home
804804,John Lewis ANYDAY Black Notebook A4,G,false,412,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_804804_BP_3.jpg,https://www.waitrose.com/ecom/products/john-lewis-anyday-black-notebook-a4/804804-813772-813773,John Lewis ANYDAY Black Notebook A4,each,£4.00,£4 each,,Home
804700,Glass Container Clip Lid 400ml,G,false,413,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_804700_BP_3.jpg,https://www.waitrose.com/ecom/products/glass-container-clip-lid-400ml/804700-806528-806529,Glass Container Clip Lid 400ml,each,£4.00,£4 each,,Home
803304,John Lewis ANYDAY Black Notebook A6,G,false,414,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_803304_BP_3.jpg,https://www.waitrose.com/ecom/products/john-lewis-anyday-black-notebook-a6/803304-813768-813769,John Lewis ANYDAY Black Notebook A6,each,£2.00,£2 each,,Home
802445,JL Frame Black 6x8,G,true,415,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_802445_BP_3.jpg,https://www.waitrose.com/ecom/products/jl-frame-black-6x8/802445-734400-734401,JL Frame Black 6x8,each,£10.50,£10.50 each,25% Off. Was £14.00,Home
802411,Sistema 500ml Stainless Steel Bottle Assorted Colours,G,false,416,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_802411_BP_3.jpg,https://www.waitrose.com/ecom/products/sistema-500ml-stainless-steel-bottle-assorted-colours/802411-689614-689615,Sistema 500ml Stainless Steel Bottle Assorted Colours,each,£15.00,£15 each,,Home
801452,JL Core White Tea Diffuser,G,false,417,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_801452_BP_3.jpg,https://www.waitrose.com/ecom/products/jl-core-white-tea-diffuser/801452-760164-760165,JL Core White Tea Diffuser,each,£13.00,£13 each,,Home
801328,Confetti Balloon Happy Birthday Greetings Card,G,false,418,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_801328_BP_3.jpg,https://www.waitrose.com/ecom/products/confetti-balloon-happy-birthday-greetings-card/801328-774904-774905,Confetti Balloon Happy Birthday Greetings Card,1,£3.75,,,Home
800964,Navy Stripe Giftwrap 3m,G,false,419,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_800964_BP_3.jpg,https://www.waitrose.com/ecom/products/navy-stripe-giftwrap-3m/800964-817764-817765,Navy Stripe Giftwrap 3m,each,£2.50,£2.50 each,,Home
800854,Gardening Mug,G,false,420,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_800854_BP_3.jpg,https://www.waitrose.com/ecom/products/gardening-mug/800854-817762-817763,Gardening Mug,each,£5.00,£5 each,,Home
800620,John Lewis Handheld Sage Fan,G,false,421,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_800620_BP_3.jpg,https://www.waitrose.com/ecom/products/john-lewis-handheld-sage-fan/800620-806653-806654,John Lewis Handheld Sage Fan,each,£12.00,£12 each,,Home
800255,Table Fun Sparklers Number 0,G,false,422,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_800255_BP_3.jpg,https://www.waitrose.com/ecom/products/table-fun-sparklers-number-0/800255-757763-757764,Table Fun Sparklers Number 0,Each,£2.00,£2 each,,Home
799931,House By John Lewis House Steel Double Oven Glove,G,false,423,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_799931_BP_3.jpg,https://www.waitrose.com/ecom/products/house-by-john-lewis-house-steel-double-oven-glove/799931-703338-703339,House By John Lewis House Steel Double Oven Glove,each,£12.00,£12 each,,Home
798401,Tefal Titanium Excellence 28cm Frying Pan,G,false,424,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_798401_BP_3.jpg,https://www.waitrose.com/ecom/products/tefal-titanium-excellence-28cm-frying-pan/798401-812223-812224,Tefal Titanium Excellence 28cm Frying Pan,each,£24.00,£24 each,,Home
796552,JL Senti Red Love Diffuser,G,false,425,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_796552_BP_3.jpg,https://www.waitrose.com/ecom/products/jl-senti-red-love-diffuser/796552-810326-810327,JL Senti Red Love Diffuser,each,£10.00,£10 each,,Home
796545,Anyday Water Bottle Teal,G,true,426,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_796545_BP_3.jpg,https://www.waitrose.com/ecom/products/anyday-water-bottle-teal/796545-801486-801487,Anyday Water Bottle Teal,each,£9.00,,25% Off. Was £12.00,Home
796001,Vuse ePod vPro Blueberry Ice 18mg 2s,G,false,427,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_796001_BP_3.jpg,https://www.waitrose.com/ecom/products/vuse-epod-vpro-blueberry-ice-18mg-2s/796001-803898-803899,Vuse ePod vPro Blueberry Ice 18mg 2s,2s,£7.00,£3.50 each,,Home
795958,John Lewis Infusing Jug,G,true,428,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_795958_BP_3.jpg,https://www.waitrose.com/ecom/products/john-lewis-infusing-jug/795958-658653-658654,John Lewis Infusing Jug,each,£15.00,£15 each,25% Off. Was £15.00,Home
795946,Players Blue SK TT,G,false,429,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_795946_BP_3.jpg,https://www.waitrose.com/ecom/products/players-blue-sk-tt/795946-648216-648217,Players Blue SK TT,20s,£13.50,67.5p each,,Home
795776,Waitrose Barista Espresso Mug,G,false,430,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_795776_BP_3.jpg,https://www.waitrose.com/ecom/products/waitrose-barista-espresso-mug/795776-667245-667246,Waitrose Barista Espresso Mug,each,£3.00,£3 each,,Home
794397,Korbond Hook & Loop Black Stick On,G,false,431,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_794397_BP_3.jpg,https://www.waitrose.com/ecom/products/korbond-hook-loop-black-stick-on/794397-569486-569487,Korbond Hook & Loop Black Stick On,Each,£2.00,£2 each,,Home
794331,Miracle-Gro Pour & Feed All Purpose,G,true,432,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_794331_BP_3.jpg,https://www.waitrose.com/ecom/products/miracle-gro-pour-feed-all-purpose/794331-794404-794405,Miracle-Gro Pour & Feed All Purpose,1litre,£4.50,45p/100ml,25% Off. Was £6.00,Home
793057,Now Cup 12oz Black,G,false,433,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_793057_BP_3.jpg,https://www.waitrose.com/ecom/products/now-cup-12oz-black/793057-793162-793163,Now Cup 12oz Black,each,£8.95,£8.95 each,,Home
792670,OXO POP S Square Short 1L,G,false,434,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_792670_BP_3.jpg,https://www.waitrose.com/ecom/products/oxo-pop-s-square-short-1l/792670-743090-743091,OXO POP S Square Short 1L,1,£11.99,£11.99 each,,Home
792258,Vuse ePod Pods Very Berry 18mg 2s,G,false,435,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_792258_BP_3.jpg,https://www.waitrose.com/ecom/products/vuse-epod-pods-very-berry-18mg-2s/792258-757819-757820,Vuse ePod Pods Very Berry 18mg 2s,18mg,£6.99,,,Home
792083,Anyday Nylon Slot Turner Black,G,false,436,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_792083_BP_3.jpg,https://www.waitrose.com/ecom/products/anyday-nylon-slot-turner-black/792083-809852-809853,Anyday Nylon Slot Turner Black,each,£3.00,£3 each,,Home
789839,Vuse ePod Pods Golden Tobacco 18mg 2's,G,false,437,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_789839_BP_3.jpg,https://www.waitrose.com/ecom/products/vuse-epod-pods-golden-tobacco-18mg-2s/789839-757817-757818,Vuse ePod Pods Golden Tobacco 18mg 2's,18mg,£6.99,,,Home
