data-product-id,data-product-name,data-product-type,data-product-on-offer,data-product-index,image-url,product-page,product-name,product-size,item-price,price-per-unit,offer-description,category
866867,Waitrose Linen Fresh Extra Soft Tissues,G,false,239,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_866867_BP_3.jpg,https://www.waitrose.com/ecom/products/waitrose-linen-fresh-extra-soft-tissues/866867-394401-394402,Waitrose Linen Fresh Extra Soft Tissues,56 sheets,£2.00,35.7p/10 sheets,,Household
038436,Method Glass Cleaner Mint,G,false,240,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_038436_BP_3.jpg,https://www.waitrose.com/ecom/products/method-glass-cleaner-mint/038436-19163-19164,Method Glass Cleaner Mint,828ml,£4.00,£4.84/litre,,Household
885374,Dettol Power&Pure Anti-Bac Bathroom Cleaning Spray,G,false,241,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_885374_BP_3.jpg,https://www.waitrose.com/ecom/products/dettol-powerpure-anti-bac-bathroom-cleaning-spray/885374-762616-762617,Dettol Power&Pure Anti-Bac Bathroom Cleaning Spray,1L,£4.00,£4/litre,,Household
004513,Persil Non Bio Fabric Cleaning Washing Powder 42W,G,true,242,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_004513_BP_3.jpg,https://www.waitrose.com/ecom/products/persil-non-bio-fabric-cleaning-washing-powder-42w/004513-1913-1914,Persil Non Bio Fabric Cleaning Washing Powder 42W,2.1Kg,£7.50,£3.58/kg,save £3.00. Was £10.50,Household
849888,Regina XXL Absorb Kitchen Towel,G,false,243,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_849888_BP_3.jpg,https://www.waitrose.com/ecom/products/regina-xxl-absorb-kitchen-towel/849888-813320-813321,Regina XXL Absorb Kitchen Towel,300Sheet,£7.50,,,Household
648596,Spontex Thick Moppets Sponge Wipes,G,false,244,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_648596_BP_3.jpg,https://www.waitrose.com/ecom/products/spontex-thick-moppets-sponge-wipes/648596-483207-483208,Spontex Thick Moppets Sponge Wipes,2s,£2.50,£1.25 each,,Household
584363,Harpic Active Fresh Toilet Cleaner Gel Mountain Pine,G,false,245,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_584363_BP_3.jpg,https://www.waitrose.com/ecom/products/harpic-active-fresh-toilet-cleaner-gel-mountain-pine/584363-778588-778589,Harpic Active Fresh Toilet Cleaner Gel Mountain Pine,750ml,£1.50,£2/litre,,Household
621172,Vanish Gold Oxi Action Laundry Stain Remover Powder White Small Pack,G,false,246,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_621172_BP_3.jpg,https://www.waitrose.com/ecom/products/vanish-gold-oxi-action-laundry-stain-remover-powder-white-small-pack/621172-406840-406841,Vanish Gold Oxi Action Laundry Stain Remover Powder White Small Pack,470g,£7.00,£14.90/kg,,Household
461287,Waitrose Non Bio Laundry Powder 27w,G,false,247,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_461287_BP_3.jpg,https://www.waitrose.com/ecom/products/waitrose-non-bio-laundry-powder-27w/461287-815197-815198,Waitrose Non Bio Laundry Powder 27w,1.35Kg,£3.30,£2.45/kg,,Household
669666,Febreze Bathroom Air Freshener Blossom Breeze,G,true,248,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_669666_BP_3.jpg,https://www.waitrose.com/ecom/products/febreze-bathroom-air-freshener-blossom-breeze/669666-736067-736068,Febreze Bathroom Air Freshener Blossom Breeze,7.5ml,£3.50,£46.67/100ml,Add 2 for £5,Household
793156,Dettol Antibacterial Laundry Sanitiser,G,false,249,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_793156_BP_3.jpg,https://www.waitrose.com/ecom/products/dettol-antibacterial-laundry-sanitiser/793156-803232-803233,Dettol Antibacterial Laundry Sanitiser,1.5litre,£4.50,£3/litre,,Household
845492,Spontex Brilliant Scourer,G,false,250,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_845492_BP_3.jpg,https://www.waitrose.com/ecom/products/spontex-brilliant-scourer/845492-577258-577259,Spontex Brilliant Scourer,Each,£1.35,£1.35 each,,Household
481247,Lenor Unstoppables Fresh In-Wash Scent Booster,G,false,251,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_481247_BP_3.jpg,https://www.waitrose.com/ecom/products/lenor-unstoppables-fresh-in-wash-scent-booster/481247-363241-363242,Lenor Unstoppables Fresh In-Wash Scent Booster,176g,£5.00,£28.41/kg,,Household
783065,Who Gives A Crap Premium Bamboo Toilet Paper 8 pack,G,true,252,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_783065_BP_3.jpg,https://www.waitrose.com/ecom/products/who-gives-a-crap-premium-bamboo-toilet-paper-8-pack/783065-805056-805057,Who Gives A Crap Premium Bamboo Toilet Paper 8 pack,2880Sheet,£8.00,27.8p/100 sheets,20% Off. Was £10.00,Household
886504,Who Gives A Crap 100% Recycled Toilet Paper 8 pack,G,false,253,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_886504_BP_3.jpg,https://www.waitrose.com/ecom/products/who-gives-a-crap-100-recycled-toilet-paper-8-pack/886504-805084-805085,Who Gives A Crap 100% Recycled Toilet Paper 8 pack,2880Sheet,£9.00,31.3p/100 sheets,,Household
881483,Ecover Bio Washing Liquid 40w,G,true,254,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_881483_BP_3.jpg,https://www.waitrose.com/ecom/products/ecover-bio-washing-liquid-40w/881483-523304-523305,Ecover Bio Washing Liquid 40w,1.43litre,£7.00,£4.90/litre,Save 1/3. Was £10.50,Household
925652,Regina Soft Bamboo Toilet Tissue,G,true,255,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_925652_BP_3.jpg,https://www.waitrose.com/ecom/products/regina-soft-bamboo-toilet-tissue/925652-824426-824427,Regina Soft Bamboo Toilet Tissue,1440Sheet,£4.50,31.3p/100 sheets,save £1.00. Was £5.50,Household
514766,Persil Colour Laundry Washing Liquid Detergent 35W,G,true,256,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_514766_BP_3.jpg,https://www.waitrose.com/ecom/products/persil-colour-laundry-washing-liquid-detergent-35w/514766-134903-134904,Persil Colour Laundry Washing Liquid Detergent 35W,945ml,£5.00,£5.30/litre,save £2.00. Was £7.00,Household
679497,Flash Wood Floor Liquid Cleaner,G,true,257,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_679497_BP_3.jpg,https://www.waitrose.com/ecom/products/flash-wood-floor-liquid-cleaner/679497-96497-96498,Flash Wood Floor Liquid Cleaner,1litre,£2.00,£2/litre,20% Off. Was £2.50,Household
688191,Persil 3 In 1 Colour Protect Washing Capsules 48W,G,false,258,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_688191_BP_3.jpg,https://www.waitrose.com/ecom/products/persil-3-in-1-colour-protect-washing-capsules-48w/688191-563737-563738,Persil 3 In 1 Colour Protect Washing Capsules 48W,48Each,£12.00,25p each,,Household
483415,Persil Wonder Wash Non Bio Speed Clean Liquid 31W,G,false,259,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_483415_BP_3.jpg,https://www.waitrose.com/ecom/products/persil-wonder-wash-non-bio-speed-clean-liquid-31w/483415-825806-825807,Persil Wonder Wash Non Bio Speed Clean Liquid 31W,837ml,£7.00,£8.37/litre,,Household
543704,Fairy Non Bio Gel Washing Liquid Gel,G,false,260,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_543704_BP_3.jpg,https://www.waitrose.com/ecom/products/fairy-non-bio-gel-washing-liquid-gel/543704-76864-76865,Fairy Non Bio Gel Washing Liquid Gel,858ml,£7.25,£8.45/litre,,Household
805465,Cif Power & Shine Kitchen Cleaner Spray,G,false,261,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_805465_BP_3.jpg,https://www.waitrose.com/ecom/products/cif-power-shine-kitchen-cleaner-spray/805465-577128-577129,Cif Power & Shine Kitchen Cleaner Spray,700ml,£3.25,£4.65/litre,,Household
797580,Surcare Fabric Conditioner 21 Washes,G,false,262,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_797580_BP_3.jpg,https://www.waitrose.com/ecom/products/surcare-fabric-conditioner-21-washes/797580-113486-113487,Surcare Fabric Conditioner 21 Washes,750ml,£1.50,£2/litre,,Household
742502,Persil 3 in 1 Non Bio Laundry Washing Capsules,G,true,263,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_742502_BP_3.jpg,https://www.waitrose.com/ecom/products/persil-3-in-1-non-bio-laundry-washing-capsules/742502-728750-728751,Persil 3 in 1 Non Bio Laundry Washing Capsules,32s,£7.00,21.9p each,save £1.50. Was £8.50,Household
800131,Vanish Gold Oxi Action Laundry Stain Remover Powder White Large Pack,G,false,264,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_800131_BP_3.jpg,https://www.waitrose.com/ecom/products/vanish-gold-oxi-action-laundry-stain-remover-powder-white-large-pack/800131-691213-691214,Vanish Gold Oxi Action Laundry Stain Remover Powder White Large Pack,1.35Kg,£14.00,£10.38/kg,,Household
806154,Zoflora Linen Fresh Multipurpose Disinfectant,G,false,265,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_806154_BP_3.jpg,https://www.waitrose.com/ecom/products/zoflora-linen-fresh-multipurpose-disinfectant/806154-803394-803395,Zoflora Linen Fresh Multipurpose Disinfectant,120ml,£2.00,£16.67/litre,,Household
742754,Glass & Window Trigger Spray,G,false,266,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_742754_BP_3.jpg,https://www.waitrose.com/ecom/products/glass-window-trigger-spray/742754-804256-804257,Glass & Window Trigger Spray,750ml,£1.10,£1.47/litre,,Household
455362,Ecover Multi-Action Surface Cleaner,G,false,267,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_455362_BP_3.jpg,https://www.waitrose.com/ecom/products/ecover-multi-action-surface-cleaner/455362-762308-762309,Ecover Multi-Action Surface Cleaner,500ml,£2.65,£5.30/litre,,Household
541544,Domestos Power Foam Toilet & Bathroom Cleaner Arctic Fresh,G,false,268,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_541544_BP_3.jpg,https://www.waitrose.com/ecom/products/domestos-power-foam-toilet-bathroom-cleaner-arctic-fresh/541544-803310-803311,Domestos Power Foam Toilet & Bathroom Cleaner Arctic Fresh,450ml,£3.15,70p/100ml,,Household
554203,Spontex Tough Scourers,G,false,269,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_554203_BP_3.jpg,https://www.waitrose.com/ecom/products/spontex-tough-scourers/554203-482821-482822,Spontex Tough Scourers,4s,£2.20,55p each,,Household
849864,Bloo Power Active Lemon Rim Block,G,false,270,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_849864_BP_3.jpg,https://www.waitrose.com/ecom/products/bloo-power-active-lemon-rim-block/849864-753176-753177,Bloo Power Active Lemon Rim Block,2x50g,£3.20,£3.20/100g,,Household
662229,Persil Non Bio Fabric Cleaning Washing Powder 60W,G,false,271,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_662229_BP_3.jpg,https://www.waitrose.com/ecom/products/persil-non-bio-fabric-cleaning-washing-powder-60w/662229-692363-692364,Persil Non Bio Fabric Cleaning Washing Powder 60W,3.0kg,£13.00,£4.34/kg,,Household
819356,Spontex Non Scratch Sponge Scourers,G,false,272,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_819356_BP_3.jpg,https://www.waitrose.com/ecom/products/spontex-non-scratch-sponge-scourers/819356-483945-483946,Spontex Non Scratch Sponge Scourers,2s,£2.35,£1.18 each,,Household
636386,Finish Dishwasher Cleaner Twin Pack,G,true,273,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_636386_BP_3.jpg,https://www.waitrose.com/ecom/products/finish-dishwasher-cleaner-twin-pack/636386-731078-731079,Finish Dishwasher Cleaner Twin Pack,2x250ml,£6.50,£13/litre,save £2.30. Was £8.80,Household
770212,Lenor Outdoorable Summer Breeze Fabric Conditioner,G,false,274,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_770212_BP_3.jpg,https://www.waitrose.com/ecom/products/lenor-outdoorable-summer-breeze-fabric-conditioner/770212-753084-753085,Lenor Outdoorable Summer Breeze Fabric Conditioner,770ml,£5.00,£6.50/litre,,Household
430816,Dettol Anti-Bac Surface Cleanser Spray Lime & Mint,G,true,275,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_430816_BP_3.jpg,https://www.waitrose.com/ecom/products/dettol-anti-bac-surface-cleanser-spray-lime-mint/430816-744258-744259,Dettol Anti-Bac Surface Cleanser Spray Lime & Mint,750ml,£2.20,£2.94/litre,save 30p. Was £2.50,Household
758757,Ecover Gardenia Fabric Softener 47w,G,true,276,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_758757_BP_3.jpg,https://www.waitrose.com/ecom/products/ecover-gardenia-fabric-softener-47w/758757-203306-203307,Ecover Gardenia Fabric Softener 47w,1.43litre,£3.50,£2.45/litre,Save 1/3. Was £5.25,Household
627645,Finish Ultimate Plus All in One Lemon Dishwasher Tablets Large Pack,G,true,277,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_627645_BP_3.jpg,https://www.waitrose.com/ecom/products/finish-ultimate-plus-all-in-one-lemon-dishwasher-tablets-large-pack/627645-803194-803195,Finish Ultimate Plus All in One Lemon Dishwasher Tablets Large Pack,48Each,£9.00,18.8p each,save £6.50. Was £15.50,Household
871029,Essential Laundry Water Softener Tablets,G,false,278,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_871029_BP_3.jpg,https://www.waitrose.com/ecom/products/essential-laundry-water-softener-tablets/871029-298889-298890,Essential Laundry Water Softener Tablets,45s,£5.55,12.3p each,,Household
756365,Dettol Antibacterial Washing Machine Cleaner Lemon,G,false,279,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_756365_BP_3.jpg,https://www.waitrose.com/ecom/products/dettol-antibacterial-washing-machine-cleaner-lemon/756365-759726-759727,Dettol Antibacterial Washing Machine Cleaner Lemon,250ml,£4.20,£16.80/litre,,Household
705441,essential Waitrose Non Bio Capsules 30w,G,false,280,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_705441_BP_3.jpg,https://www.waitrose.com/ecom/products/essential-waitrose-non-bio-capsules-30w/705441-825866-825867,essential Waitrose Non Bio Capsules 30w,559.6g,£5.00,£8.94/kg,,Household
001257,Method Granite & Marble Cleaner,G,false,281,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_001257_BP_3.jpg,https://www.waitrose.com/ecom/products/method-granite-marble-cleaner/001257-182-183,Method Granite & Marble Cleaner,354ml,£4.75,£13.42/litre,,Household
897843,Lenor Spring Awakening Fabric Conditioner,G,true,282,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_897843_BP_3.jpg,https://www.waitrose.com/ecom/products/lenor-spring-awakening-fabric-conditioner/897843-523389-523390,Lenor Spring Awakening Fabric Conditioner,2.64litre,£4.75,£1.80/litre,save 55p. Was £5.30,Household
480762,Waitrose Drawstring Refuse Bag,G,false,283,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_480762_BP_3.jpg,https://www.waitrose.com/ecom/products/waitrose-drawstring-refuse-bag/480762-795058-795059,Waitrose Drawstring Refuse Bag,20s,£4.25,21.3p each,,Household
856989,Fairy Fabric Conditioner for Sensitive Skin,G,false,284,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_856989_BP_3.jpg,https://www.waitrose.com/ecom/products/fairy-fabric-conditioner-for-sensitive-skin/856989-705851-705852,Fairy Fabric Conditioner for Sensitive Skin,1.82litre,£5.25,£2.89/litre,,Household
044782,Addis Dish Brush,G,false,285,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_044782_BP_3.jpg,https://www.waitrose.com/ecom/products/addis-dish-brush/044782-22104-22105,Addis Dish Brush,Each,£1.60,£1.60 each,,Household
402457,Lenor Tumble Dryer Sheets Spring Awakening,G,true,286,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_402457_BP_3.jpg,https://www.waitrose.com/ecom/products/lenor-tumble-dryer-sheets-spring-awakening/402457-56638-56639,Lenor Tumble Dryer Sheets Spring Awakening,34s,£2.50,7.4p each,save 65p. Was £3.15,Household
440894,Febreze Air Mist Cotton Fresh,G,true,287,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_440894_BP_3.jpg,https://www.waitrose.com/ecom/products/febreze-air-mist-cotton-fresh/440894-818293-818294,Febreze Air Mist Cotton Fresh,185ml,£3.50,£1.90/100ml,Add 2 for £5,Household
634873,Mr Muscle Sink & Drain Unblocker Gel,G,false,288,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_634873_BP_3.jpg,https://www.waitrose.com/ecom/products/mr-muscle-sink-drain-unblocker-gel/634873-731818-731819,Mr Muscle Sink & Drain Unblocker Gel,1litre,£5.50,£5.50/litre,,Household
612868,Persil Non Bio Sensitive Skin Washing Capsules 26W,G,false,289,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_612868_BP_3.jpg,https://www.waitrose.com/ecom/products/persil-non-bio-sensitive-skin-washing-capsules-26w/612868-825840-825841,Persil Non Bio Sensitive Skin Washing Capsules 26W,26Each,£7.00,26.9p each,,Household
563408,Lenor Outdoorable Solstice Fabric Conditioner 55W,G,true,290,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_563408_BP_3.jpg,https://www.waitrose.com/ecom/products/lenor-outdoorable-solstice-fabric-conditioner-55w/563408-803186-803187,Lenor Outdoorable Solstice Fabric Conditioner 55W,770ml,£3.50,£4.55/litre,save £2.50. Was £6.00,Household
442839,Fairy Max Power Original Washing Up Liquid,G,true,291,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_442839_BP_3.jpg,https://www.waitrose.com/ecom/products/fairy-max-power-original-washing-up-liquid/442839-778222-778223,Fairy Max Power Original Washing Up Liquid,450ml,£2.25,£5/litre,25% Off. Was £3.00,Household
058708,Essential Large Cleaning Cloths,G,false,292,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_058708_BP_3.jpg,https://www.waitrose.com/ecom/products/essential-large-cleaning-cloths/058708-29540-29541,Essential Large Cleaning Cloths,5s,£2.50,50p each,,Household
472304,Raid Fly & Wasp Killer,G,false,293,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_472304_BP_3.jpg,https://www.waitrose.com/ecom/products/raid-fly-wasp-killer/472304-66601-66602,Raid Fly & Wasp Killer,300ml,£4.75,£15.84/litre,,Household
854966,Bloo Limescale 2in1 Toilet Blocks,G,false,294,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_854966_BP_3.jpg,https://www.waitrose.com/ecom/products/bloo-limescale-2in1-toilet-blocks/854966-803418-803419,Bloo Limescale 2in1 Toilet Blocks,2s,£2.65,£1.33 each,,Household
622949,Waitrose Lemon Dishwashing Tablets 44s,G,false,295,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_622949_BP_3.jpg,https://www.waitrose.com/ecom/products/waitrose-lemon-dishwashing-tablets-44s/622949-825842-825843,Waitrose Lemon Dishwashing Tablets 44s,44Each,£4.50,10.2p each,,Household
681887,Spontex Heavy Duty Sponge Scourers,G,false,296,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_681887_BP_3.jpg,https://www.waitrose.com/ecom/products/spontex-heavy-duty-sponge-scourers/681887-483341-483342,Spontex Heavy Duty Sponge Scourers,2s,£2.35,£1.18 each,,Household
